38.0232377731	89.2102679844	1.79765338862
9.28700564535	23.1612918618	3.72173789924
7.48795219573	45.5600981417	3.88857396226
18.5253882245	86.4395772147	2.04690964126
18.3795190259	68.0941333222	2.00488882925
0.437607595854	28.4346358315	2.91450553864
12.5447510812	8.92505336473	4.81442589678
13.3713432067	2.4741612852	0.547384074073
38.8498298986	64.6194471359	5.55489824276
27.374786274	31.3247652307	0.760819679298
38.1204839055	26.2382491918	2.8599315244
36.807661118	84.0743617558	1.25191010639
17.9905344962	73.8511949505	6.43835426039
1.65318425101	8.30023004364	1.13511993888
32.9664388877	94.1273992472	2.86492135466
11.6209128232	63.9864146061	0.476474762934
11.5236666908	53.9986718751	0.63836319007
9.43287484397	64.3302631506	0.646529626675
1.26419972136	50.7498239146	2.59059106849
15.2190197225	20.1090642146	4.01856205467
38.5580915014	77.7957602047	9.43479389452
2.23666104548	85.729220862	6.45936394938
13.4199662729	75.8203832613	1.83632325053
37.9259916407	31.550585881	2.26265278078
26.8399325457	90.1389622668	10.1575642352
1.16695358895	56.804069651	1.95061645587
17.7474191652	16.2985309854	5.96907095767
2.62564557513	49.347472336	8.79209076788
28.4444937305	20.6878164711	6.13458931366
13.5172124053	65.8738227852	2.16936890686
22.0262489913	9.59455052252	2.52880127301
8.75215191709	55.1201242307	3.81329756035
3.06325317098	85.4060804819	0.447975345038
12.2043896177	81.1348926708	1.27138985866
24.3601561692	61.7257412455	3.93754660006
15.6080042521	12.8046729541	4.47690269523
36.4186765883	74.2647674602	1.67505176002
1.6045611848	0.225914266604	1.63575464875
37.050776449	34.3154595942	6.43764582132
36.3700535221	88.0661511799	4.68759251638
20.9079184686	17.918873452	3.63785937237
7.19621379849	81.8905356415	7.02477484105
18.7198804893	68.2654216319	1.46823426668
5.73752181231	2.3528302754	7.32238090741
12.7878664122	60.6513456227	3.99340850537
4.23020675993	49.1032989194	2.42623013352
12.2530126839	14.5044610827	1.75626197794
36.6131688532	77.7253345294	2.497648344
32.6747004905	40.763514621	3.32578779774
24.068417772	8.9100796355	2.92818351451
8.36316738744	24.9367089534	1.41422474461
16.5318425101	58.9966127188	8.25809208753
1.50731505239	39.8900121275	8.25018990699
37.9259916407	99.8442100708	1.41428131405
37.5370071111	36.5078004729	1.60982838991
36.3214304559	27.9965084274	4.11057988198
1.36144585377	86.460686142	1.61297144501
16.1428579804	30.8948505727	7.81582674409
17.94191143	44.5378460625	6.45376414586
22.9500872493	94.8074650645	0.145312229078
22.17211819	5.48766457565	8.72663483884
13.0796048094	47.4659659267	1.10916441376
38.8498298986	86.4858844218	3.79203122795
10.3567131019	49.7926340308	4.10685952313
35.5920844628	25.1615536058	1.11701582124
34.3278847415	13.7495030679	8.82615210407
25.5757328244	23.726949558	2.50329539584
36.7104149856	48.4208780493	3.75231058875
31.1187623719	46.7568002174	8.76477397873
24.7005176327	68.1889584312	2.17080809076
1.31282278756	49.5637793911	1.16725735452
0.632099860679	34.672577136	2.26837242644
19.1574880852	66.3876561722	1.33342320941
6.12650634196	31.6440852256	5.38939587595
10.8915668302	97.3016477341	9.30731931197
1.31282278756	58.0593523135	1.34420429548
14.2465583984	25.996439686	2.17279643146
26.1592096189	26.743726268	8.36984247563
22.17211819	76.8059044769	0.905321317925
7.39070606332	19.0967310785	3.38421774402
1.99354571445	42.2777643024	0.83497915078
29.5628242533	12.0861694355	2.63344997642
28.2500014657	21.3000885565	0.345939247532
13.7117046701	65.4983706812	0.902030600253
18.4281420921	0.0646987680186	0.453870442554
29.1252166574	87.1122706415	1.48616646167
3.11187623719	28.8973265975	0.929935544351
35.2030999332	21.6356446037	0.551800854053
11.9126512205	26.7865552531	1.43257432075
23.825302441	39.8285343186	5.36437753102
29.1252166574	73.2195289504	4.60503426758
27.617901605	98.1666387308	4.52016649024
13.9061969349	3.33587254633	0.172372244063
24.3601561692	86.9304080766	6.54727092327
17.9905344962	36.0851290549	1.35468539174
10.7456976315	51.6765111678	6.71024026814
26.3050788175	2.67159287916	3.27987792447
8.80077498329	14.2573309009	3.10318291136
3.84122223028	72.6149621612	0.53132556346
6.4668678054	95.8799472602	2.29837772952
23.0959564479	31.6497321991	1.50673880068
37.8773685745	79.5673001571	2.39277963906
18.7685035555	67.1985006409	3.030310525
5.93201407714	71.7647810952	1.08977780848
25.6243558906	76.4760435524	2.44996991481
12.982358677	44.0611336235	8.35441580972
30.924270107	55.9643341503	1.60424529411
21.8317567265	67.5091353772	0.649460008717
24.0197947058	79.4561984853	1.87192774245
13.225474008	79.9824003421	5.74514472621
38.8498298986	1.88158171979	2.0958365469
14.8300351928	29.1578627336	0.518613769425
26.3537018837	88.275072118	4.23912931025
5.34853728266	82.9784644103	3.03779048443
25.478486692	0.286823499328	1.35683646152
21.1996568658	12.8525796217	5.41276566256
27.4720324064	8.83078172753	1.04257191242
27.5692785388	13.1355679585	0.207446741235
24.7005176327	48.4884232305	6.22658365231
36.0296920587	14.7682242429	2.19878179709
2.72289170754	7.30285716462	1.54487296108
25.5271097582	93.9284204039	1.33910262137
3.2091223696	80.2958873994	0.740137418657
28.7362321278	10.9087267285	2.88783153366
2.82013783995	64.7642226996	0.636812791728
38.3635992366	9.24367612069	1.96430665391
30.1463010477	49.8363773911	2.67959433795
14.878658259	66.9316310204	0.244008544123
2.77151477374	52.0222680374	0.11746688183
23.4363179113	38.056011934	0.804159650902
35.2030999332	51.2873309741	1.22923835793
38.460845369	72.5764975453	3.48694601933
38.0232377731	22.6336215333	3.83335521133
33.3068003511	20.229132105	4.58854791018
29.027970525	58.5284452591	1.11814148329
36.807661118	34.2829847289	1.23637077429
37.1966456476	19.7510637327	1.84009805872
13.7117046701	48.9805097456	2.89772228398
2.96600703857	96.0265388633	5.83777448061
29.8545626505	77.3856867815	3.76352429945
2.23666104548	5.7142042308	3.02100006236
17.94191143	37.3465598546	2.03096485317
8.36316738744	48.6372584427	0.584631024867
20.1299494093	50.3722564338	2.0882455243
0.875215191709	87.0930176083	5.44301350885
24.0197947058	23.1302141748	2.09697883499
4.18158369372	39.5244860279	5.53425512359
38.3149761704	25.7046653553	8.65263632732
23.5335640437	30.2588880598	2.41386653903
36.9049072504	84.4087371769	1.53548169727
21.1024107334	48.9755088084	4.22238033127
35.1058538008	57.6951845048	7.23457526669
29.5142011871	61.9883217706	1.9870016236
36.7590380518	90.6270325482	0.803923054354
13.8089508025	78.8751505054	8.5100219159
36.0296920587	17.7576380725	1.70235292803
38.460845369	28.1356046272	2.94051234016
14.9272813253	25.5878649456	1.51420508957
27.374786274	67.850621773	0.694021263513
35.1058538008	23.0806597657	0.607682468538
17.8932883638	42.352407331	1.53833395614
11.9612742867	36.8731926779	0.666494310526
25.9160942878	25.2746817724	2.34440134945
31.6049930339	13.4969764402	0.282863327745
8.55765965226	1.8127901641	2.80911625929
24.8463868313	10.6085049694	2.03511250644
26.0619634864	73.7122342232	2.14843866429
1.55593811859	69.913935778	3.98996978498
27.3261632078	66.3125458952	0.609322724186
10.5998284329	31.0969993264	0.107785219265
1.06970745653	61.6888415612	2.14730371433
25.5271097582	16.7272331073	5.34790518843
1.21557665515	29.8252623601	3.8513045999
35.397592198	17.7709174651	0.369451233078
22.1234951237	79.1516136903	5.20034500444
13.0796048094	63.4815662846	1.22021143677
13.8089508025	62.9221545343	2.03407870474
29.8545626505	22.1483971865	2.00253816623
13.7117046701	5.31864713668	0.361077807994
6.02926020955	57.7833179848	1.71632673187
13.2740970742	34.2641888935	1.2377653407
33.5985387484	7.2965170006	2.99367304742
7.34208299711	23.08198895	7.82378695379
18.4281420921	1.79545872136	3.41168717077
12.4475049487	3.83815153439	1.5554299189
22.2693643224	71.9229025533	0.718226078865
0.632099860679	4.63923027819	3.82158768299
30.3407933126	94.2391974355	6.11066167736
10.6484514991	64.1007811081	0.389567604902
29.7086934519	60.1769513057	5.74543900876
24.4087792354	44.4466086105	1.21659260437
32.0426006298	69.5945227943	0.328272990209
0.923838257915	77.0023632998	9.32455445421
11.8640281543	10.5003922917	9.89315640149
8.80077498329	15.9002047387	0.276566172616
11.2319282936	81.4095042406	0.541752503573
7.82831365917	6.8464436273	1.70832808191
27.9096400023	66.3854908743	0.1906061887
27.3261632078	42.1104119969	2.47593729028
8.8493980495	76.3432342753	0.747495856582
1.6045611848	23.9655749691	2.34313949166
25.6243558906	63.1115245356	2.61794149191
25.2353713609	37.6055817587	1.85717061913
38.1691069717	14.2922569155	5.76917356981
30.2921702464	79.8337798415	0.453634542851
24.4087792354	64.8843271794	1.70603715122
11.329174426	62.1164829857	0.142921756967
15.8511195832	94.8582001837	0.111950687209
1.84767651583	16.171809103	3.72908170434
12.0098973529	21.1978432023	1.32705463851
38.7525837662	54.2100956519	2.06444635156
35.6893305952	38.2871230354	0.153868006274
24.311533103	42.197907172	1.22721306044
2.09079184686	83.8072377471	1.34054967286
11.9126512205	32.0842524602	2.84213983365
34.3765078077	44.6103439917	5.5581747458
26.6940633471	60.4533210924	1.24096112049
4.8623066206	14.4202571853	0.90216331168
31.7508622325	9.69472238008	2.79708787524
38.8012068324	1.72336964904	2.05889246653
21.4427721969	72.8900915245	0.201975874018
4.42469902475	60.6708022761	1.41660258578
11.9612742867	18.2912181819	4.12190022984
6.12650634196	31.532269267	4.85506939529
3.01463010477	88.2813647956	0.295632903531
25.2353713609	28.6888431196	2.53892739677
0.972461324121	11.4971496966	5.10609582748
19.4978495486	51.3124757132	0.902129062995
24.6518945665	6.52160245775	2.09084101582
20.7134262038	55.0497367925	2.50876533576
4.8623066206	78.4659422825	0.33587239269
5.34853728266	6.33705427317	5.89271309712
24.3601561692	78.3766059369	5.11419991123
12.1071434853	69.8713202279	1.28453543727
1.36144585377	62.6375430703	7.87898768746
25.3326174933	53.5680305098	1.41424835255
16.4345963776	75.1431868879	1.41427079561
13.6630816039	39.8792981964	5.13433923096
33.4526695498	6.02429930501	1.19017468608
5.39716034887	13.480717108	0.574868804944
26.8399325457	65.6403456524	0.912495455794
18.4767651583	32.2416768021	1.31061177783
27.5692785388	78.1525570619	4.07545637289
20.6648031376	62.7986661798	5.23930643687
23.5335640437	22.3298612998	1.67303749512
12.496128015	38.6202162149	0.947403187128
0.972461324121	10.0143622854	1.68505491585
36.1269381911	28.6182078842	1.20153633894
